    0.605200E+002    0.216833E-001   -0.433597E-003
    0.605250E+002    0.216811E-001   -0.433554E-003
    0.605300E+002    0.216790E-001   -0.433510E-003
    0.605350E+002    0.216768E-001    0.000000E+000
    0.605400E+002    0.216768E-001   -0.433467E-003
    0.605450E+002    0.216746E-001   -0.433424E-003
    0.605500E+002    0.216725E-001   -0.433380E-003
    0.605550E+002    0.216703E-001   -0.433337E-003
    0.605600E+002    0.216681E-001    0.000000E+000
    0.605650E+002    0.216681E-001   -0.433294E-003
    0.605700E+002    0.216660E-001   -0.433250E-003
    0.605750E+002    0.216638E-001   -0.433207E-003
    0.605800E+002    0.216616E-001   -0.433164E-003
    0.605850E+002    0.216595E-001   -0.433120E-003
    0.605900E+002    0.216573E-001    0.000000E+000
    0.605950E+002    0.216573E-001   -0.433077E-003
    0.606000E+002    0.216551E-001   -0.433034E-003
    0.606050E+002    0.216530E-001   -0.432990E-003
    0.606100E+002    0.216508E-001   -0.432947E-003
    0.606150E+002    0.216486E-001    0.000000E+000
    0.606200E+002    0.216486E-001   -0.432904E-003
    0.606250E+002    0.216465E-001   -0.432861E-003
    0.606300E+002    0.216443E-001   -0.432817E-003
    0.606350E+002    0.216421E-001   -0.432774E-003
    0.606400E+002    0.216400E-001    0.000000E+000
    0.606450E+002    0.216400E-001   -0.432731E-003
    0.606500E+002    0.216378E-001   -0.432688E-003
    0.606550E+002    0.216357E-001   -0.432644E-003
    0.606600E+002    0.216335E-001   -0.432601E-003
    0.606650E+002    0.216313E-001   -0.432558E-003
    0.606700E+002    0.216292E-001    0.000000E+000
    0.606750E+002    0.216292E-001   -0.432515E-003
    0.606800E+002    0.216270E-001   -0.432471E-003
    0.606850E+002    0.216248E-001   -0.432428E-003
    0.606900E+002    0.216227E-001   -0.432385E-003
    0.606950E+002    0.216205E-001    0.000000E+000
    0.607000E+002    0.216205E-001   -0.432342E-003
    0.607050E+002    0.216184E-001   -0.432298E-003
    0.607100E+002    0.216162E-001   -0.432255E-003
    0.607150E+002    0.216140E-001   -0.432212E-003
    0.607200E+002    0.216119E-001    0.000000E+000
    0.607250E+002    0.216119E-001   -0.432169E-003
    0.607300E+002    0.216097E-001   -0.432126E-003
    0.607350E+002    0.216075E-001   -0.432082E-003
    0.607400E+002    0.216054E-001   -0.432039E-003
    0.607450E+002    0.216032E-001    0.000000E+000
    0.607500E+002    0.216032E-001   -0.431996E-003
    0.607550E+002    0.216011E-001   -0.431953E-003
    0.607600E+002    0.215989E-001   -0.431910E-003
    0.607650E+002    0.215967E-001   -0.431866E-003
    0.607700E+002    0.215946E-001   -0.431823E-003
    0.607750E+002    0.215924E-001    0.000000E+000
    0.607800E+002    0.215924E-001   -0.431780E-003
    0.607850E+002    0.215903E-001   -0.431737E-003
    0.607900E+002    0.215881E-001   -0.431694E-003
    0.607950E+002    0.215860E-001   -0.431651E-003
    0.608000E+002    0.215838E-001    0.000000E+000
    0.608050E+002    0.215838E-001   -0.431607E-003
    0.608100E+002    0.215816E-001   -0.431564E-003
    0.608150E+002    0.215795E-001   -0.431521E-003
    0.608200E+002    0.215773E-001   -0.431478E-003
    0.608250E+002    0.215752E-001    0.000000E+000
    0.608300E+002    0.215752E-001   -0.431435E-003
    0.608350E+002    0.215730E-001   -0.431392E-003
    0.608400E+002    0.215708E-001   -0.431349E-003
    0.608450E+002    0.215687E-001   -0.431305E-003
    0.608500E+002    0.215665E-001    0.000000E+000
    0.608550E+002    0.215665E-001   -0.431262E-003
    0.608600E+002    0.215644E-001   -0.431219E-003
    0.608650E+002    0.215622E-001   -0.431176E-003
    0.608700E+002    0.215601E-001   -0.431133E-003
    0.608750E+002    0.215579E-001   -0.431090E-003
    0.608800E+002    0.215558E-001    0.000000E+000
    0.608850E+002    0.215558E-001   -0.431047E-003
    0.608900E+002    0.215536E-001   -0.431004E-003
    0.608950E+002    0.215514E-001   -0.430961E-003
    0.609000E+002    0.215493E-001   -0.430917E-003
    0.609050E+002    0.215471E-001    0.000000E+000
    0.609100E+002    0.215471E-001   -0.430874E-003
    0.609150E+002    0.215450E-001   -0.430831E-003
    0.609200E+002    0.215428E-001   -0.430788E-003
    0.609250E+002    0.215407E-001   -0.430745E-003
    0.609300E+002    0.215385E-001    0.000000E+000
    0.609350E+002    0.215385E-001   -0.430702E-003
    0.609400E+002    0.215364E-001   -0.430659E-003
    0.609450E+002    0.215342E-001   -0.430616E-003
    0.609500E+002    0.215321E-001   -0.430573E-003
    0.609550E+002    0.215299E-001    0.000000E+000
    0.609600E+002    0.215299E-001   -0.430530E-003
    0.609650E+002    0.215278E-001   -0.430487E-003
    0.609700E+002    0.215256E-001   -0.430444E-003
    0.609750E+002    0.215234E-001   -0.430401E-003
    0.609800E+002    0.215213E-001    0.000000E+000
    0.609850E+002    0.215213E-001   -0.430358E-003
    0.609900E+002    0.215191E-001   -0.430315E-003
    0.609950E+002    0.215170E-001   -0.430272E-003
    0.610000E+002    0.215148E-001   -0.430229E-003
    0.610050E+002    0.215127E-001   -0.430186E-003
    0.610100E+002    0.215105E-001    0.000000E+000
    0.610150E+002    0.215105E-001   -0.430143E-003
    0.610200E+002    0.215084E-001   -0.430100E-003
    0.610250E+002    0.215062E-001   -0.430057E-003
    0.610300E+002    0.215041E-001   -0.430014E-003
    0.610350E+002    0.215019E-001    0.000000E+000
    0.610400E+002    0.215019E-001   -0.429971E-003
    0.610450E+002    0.214998E-001   -0.429928E-003
    0.610500E+002    0.214976E-001   -0.429885E-003
    0.610550E+002    0.214955E-001   -0.429842E-003
    0.610600E+002    0.214933E-001    0.000000E+000
    0.610650E+002    0.214933E-001   -0.429799E-003
    0.610700E+002    0.214912E-001   -0.429756E-003
    0.610750E+002    0.214890E-001   -0.429713E-003
    0.610800E+002    0.214869E-001   -0.429670E-003
    0.610850E+002    0.214847E-001    0.000000E+000
    0.610900E+002    0.214847E-001   -0.429627E-003
    0.610950E+002    0.214826E-001   -0.429584E-003
    0.611000E+002    0.214805E-001   -0.429541E-003
    0.611050E+002    0.214783E-001   -0.429498E-003
    0.611100E+002    0.214762E-001    0.000000E+000
    0.611150E+002    0.214762E-001   -0.429455E-003
    0.611200E+002    0.214740E-001   -0.429412E-003
    0.611250E+002    0.214719E-001   -0.429369E-003
    0.611300E+002    0.214697E-001   -0.429326E-003
    0.611350E+002    0.214676E-001    0.000000E+000
    0.611400E+002    0.214676E-001   -0.429283E-003
    0.611450E+002    0.214654E-001   -0.429240E-003
    0.611500E+002    0.214633E-001   -0.429198E-003
    0.611550E+002    0.214611E-001   -0.429155E-003
    0.611600E+002    0.214590E-001    0.000000E+000
    0.611650E+002    0.214590E-001   -0.429112E-003
    0.611700E+002    0.214568E-001   -0.429069E-003
    0.611750E+002    0.214547E-001   -0.429026E-003
    0.611800E+002    0.214525E-001   -0.428983E-003
    0.611850E+002    0.214504E-001    0.000000E+000
    0.611900E+002    0.214504E-001   -0.428940E-003
    0.611950E+002    0.214483E-001   -0.428897E-003
    0.612000E+002    0.214461E-001   -0.428854E-003
    0.612050E+002    0.214440E-001   -0.428812E-003
    0.612100E+002    0.214418E-001   -0.428769E-003
    0.612150E+002    0.214397E-001    0.000000E+000
    0.612200E+002    0.214397E-001   -0.428726E-003
    0.612250E+002    0.214375E-001   -0.428683E-003
    0.612300E+002    0.214354E-001   -0.428640E-003
    0.612350E+002    0.214333E-001   -0.428597E-003
    0.612400E+002    0.214311E-001    0.000000E+000
    0.612450E+002    0.214311E-001   -0.428554E-003
    0.612500E+002    0.214290E-001   -0.428512E-003
    0.612550E+002    0.214268E-001   -0.428469E-003
    0.612600E+002    0.214247E-001   -0.428426E-003
    0.612650E+002    0.214225E-001    0.000000E+000
    0.612700E+002    0.214225E-001   -0.428383E-003
    0.612750E+002    0.214204E-001   -0.428340E-003
    0.612800E+002    0.214183E-001   -0.428297E-003
    0.612850E+002    0.214161E-001   -0.428255E-003
    0.612900E+002    0.214140E-001    0.000000E+000
    0.612950E+002    0.214140E-001   -0.428212E-003
    0.613000E+002    0.214118E-001   -0.428169E-003
    0.613050E+002    0.214097E-001   -0.428126E-003
    0.613100E+002    0.214075E-001   -0.428083E-003
    0.613150E+002    0.214054E-001    0.000000E+000
    0.613200E+002    0.214054E-001   -0.428041E-003
    0.613250E+002    0.214033E-001   -0.427998E-003
    0.613300E+002    0.214011E-001   -0.427955E-003
    0.613350E+002    0.213990E-001   -0.427912E-003
    0.613400E+002    0.213968E-001    0.000000E+000
    0.613450E+002    0.213968E-001   -0.427869E-003
    0.613500E+002    0.213947E-001   -0.427827E-003
    0.613550E+002    0.213926E-001   -0.427784E-003
    0.613600E+002    0.213904E-001   -0.427741E-003
    0.613650E+002    0.213883E-001    0.000000E+000
    0.613700E+002    0.213883E-001   -0.427698E-003
    0.613750E+002    0.213862E-001   -0.427656E-003
    0.613800E+002    0.213840E-001   -0.427613E-003
    0.613850E+002    0.213819E-001   -0.427570E-003
    0.613900E+002    0.213797E-001    0.000000E+000
    0.613950E+002    0.213797E-001   -0.427527E-003
    0.614000E+002    0.213776E-001   -0.427485E-003
    0.614050E+002    0.213755E-001   -0.427442E-003
    0.614100E+002    0.213733E-001   -0.427399E-003
    0.614150E+002    0.213712E-001    0.000000E+000
    0.614200E+002    0.213712E-001   -0.427356E-003
    0.614250E+002    0.213691E-001   -0.427314E-003
    0.614300E+002    0.213669E-001   -0.427271E-003
    0.614350E+002    0.213648E-001   -0.427228E-003
    0.614400E+002    0.213626E-001    0.000000E+000
    0.614450E+002    0.213626E-001   -0.427185E-003
    0.614500E+002    0.213605E-001   -0.427143E-003
    0.614550E+002    0.213584E-001   -0.427100E-003
    0.614600E+002    0.213562E-001   -0.427057E-003
    0.614650E+002    0.213541E-001    0.000000E+000
    0.614700E+002    0.213541E-001   -0.427015E-003
    0.614750E+002    0.213520E-001   -0.426972E-003
    0.614800E+002    0.213498E-001   -0.426929E-003
    0.614850E+002    0.213477E-001   -0.426887E-003
    0.614900E+002    0.213456E-001    0.000000E+000
    0.614950E+002    0.213456E-001   -0.426844E-003
    0.615000E+002    0.213434E-001   -0.426801E-003
    0.615050E+002    0.213413E-001   -0.426759E-003
    0.615100E+002    0.213392E-001   -0.426716E-003
    0.615150E+002    0.213370E-001    0.000000E+000
    0.615200E+002    0.213370E-001   -0.426673E-003
    0.615250E+002    0.213349E-001   -0.426631E-003
    0.615300E+002    0.213328E-001   -0.426588E-003
    0.615350E+002    0.213306E-001   -0.426545E-003
    0.615400E+002    0.213285E-001    0.000000E+000
    0.615450E+002    0.213285E-001   -0.426503E-003
    0.615500E+002    0.213264E-001   -0.426460E-003
    0.615550E+002    0.213242E-001   -0.426417E-003
    0.615600E+002    0.213221E-001   -0.426375E-003
    0.615650E+002    0.213200E-001    0.000000E+000
    0.615700E+002    0.213200E-001   -0.426332E-003
    0.615750E+002    0.213178E-001   -0.426289E-003
    0.615800E+002    0.213157E-001   -0.426247E-003
    0.615850E+002    0.213136E-001   -0.426204E-003
    0.615900E+002    0.213114E-001    0.000000E+000
    0.615950E+002    0.213114E-001   -0.426162E-003
    0.616000E+002    0.213093E-001   -0.426119E-003
    0.616050E+002    0.213072E-001   -0.426076E-003
    0.616100E+002    0.213050E-001   -0.426034E-003
    0.616150E+002    0.213029E-001    0.000000E+000
    0.616200E+002    0.213029E-001   -0.425991E-003
    0.616250E+002    0.213008E-001   -0.425949E-003
    0.616300E+002    0.212987E-001   -0.425906E-003
    0.616350E+002    0.212965E-001   -0.425863E-003
    0.616400E+002    0.212944E-001    0.000000E+000
    0.616450E+002    0.212944E-001   -0.425821E-003
    0.616500E+002    0.212923E-001   -0.425778E-003
    0.616550E+002    0.212901E-001   -0.425736E-003
    0.616600E+002    0.212880E-001   -0.425693E-003
    0.616650E+002    0.212859E-001    0.000000E+000
    0.616700E+002    0.212859E-001   -0.425651E-003
    0.616750E+002    0.212838E-001   -0.425608E-003
    0.616800E+002    0.212816E-001   -0.425566E-003
    0.616850E+002    0.212795E-001   -0.425523E-003
    0.616900E+002    0.212774E-001    0.000000E+000
    0.616950E+002    0.212774E-001   -0.425480E-003
    0.617000E+002    0.212752E-001   -0.425438E-003
    0.617050E+002    0.212731E-001   -0.425395E-003
    0.617100E+002    0.212710E-001   -0.425353E-003
    0.617150E+002    0.212689E-001    0.000000E+000
    0.617200E+002    0.212689E-001   -0.425310E-003
    0.617250E+002    0.212667E-001   -0.425268E-003
    0.617300E+002    0.212646E-001   -0.425225E-003
    0.617350E+002    0.212625E-001   -0.425183E-003
    0.617400E+002    0.212604E-001    0.000000E+000
    0.617450E+002    0.212604E-001   -0.425140E-003
    0.617500E+002    0.212582E-001   -0.425098E-003
    0.617550E+002    0.212561E-001   -0.425055E-003
    0.617600E+002    0.212540E-001   -0.425013E-003
    0.617650E+002    0.212519E-001    0.000000E+000
    0.617700E+002    0.212519E-001   -0.424970E-003
    0.617750E+002    0.212497E-001   -0.424928E-003
    0.617800E+002    0.212476E-001   -0.424885E-003
    0.617850E+002    0.212455E-001   -0.424843E-003
    0.617900E+002    0.212434E-001    0.000000E+000
    0.617950E+002    0.212434E-001   -0.424800E-003
    0.618000E+002    0.212412E-001   -0.424758E-003
    0.618050E+002    0.212391E-001   -0.424715E-003
    0.618100E+002    0.212370E-001    0.000000E+000
    0.618150E+002    0.212370E-001   -0.424673E-003
    0.618200E+002    0.212349E-001   -0.424630E-003
    0.618250E+002    0.212327E-001   -0.424588E-003
    0.618300E+002    0.212306E-001   -0.424546E-003
    0.618350E+002    0.212285E-001    0.000000E+000
    0.618400E+002    0.212285E-001   -0.424503E-003
    0.618450E+002    0.212264E-001   -0.424461E-003
    0.618500E+002    0.212243E-001   -0.424418E-003
    0.618550E+002    0.212221E-001   -0.424376E-003
    0.618600E+002    0.212200E-001    0.000000E+000
    0.618650E+002    0.212200E-001   -0.424333E-003
    0.618700E+002    0.212179E-001   -0.424291E-003
    0.618750E+002    0.212158E-001   -0.424249E-003
    0.618800E+002    0.212136E-001   -0.424206E-003
    0.618850E+002    0.212115E-001    0.000000E+000
    0.618900E+002    0.212115E-001   -0.424164E-003
    0.618950E+002    0.212094E-001   -0.424121E-003
    0.619000E+002    0.212073E-001   -0.424079E-003
    0.619050E+002    0.212052E-001   -0.424036E-003
    0.619100E+002    0.212030E-001    0.000000E+000
    0.619150E+002    0.212030E-001   -0.423994E-003
    0.619200E+002    0.212009E-001   -0.423952E-003
    0.619250E+002    0.211988E-001   -0.423909E-003
    0.619300E+002    0.211967E-001   -0.423867E-003
    0.619350E+002    0.211946E-001    0.000000E+000
    0.619400E+002    0.211946E-001   -0.423825E-003
    0.619450E+002    0.211924E-001   -0.423782E-003
    0.619500E+002    0.211903E-001   -0.423740E-003
    0.619550E+002    0.211882E-001   -0.423697E-003
    0.619600E+002    0.211861E-001    0.000000E+000
    0.619650E+002    0.211861E-001   -0.423655E-003
    0.619700E+002    0.211840E-001   -0.423613E-003
    0.619750E+002    0.211819E-001   -0.423570E-003
    0.619800E+002    0.211797E-001   -0.423528E-003
    0.619850E+002    0.211776E-001    0.000000E+000
    0.619900E+002    0.211776E-001   -0.423486E-003
    0.619950E+002    0.211755E-001   -0.423443E-003
    0.620000E+002    0.211734E-001   -0.423401E-003
    0.620050E+002    0.211713E-001    0.000000E+000
    0.620100E+002    0.211713E-001   -0.423359E-003
    0.620150E+002    0.211691E-001   -0.423316E-003
    0.620200E+002    0.211670E-001   -0.423274E-003
    0.620250E+002    0.211649E-001   -0.423232E-003
    0.620300E+002    0.211628E-001    0.000000E+000
    0.620350E+002    0.211628E-001   -0.423189E-003
    0.620400E+002    0.211607E-001   -0.423147E-003
    0.620450E+002    0.211586E-001   -0.423105E-003
    0.620500E+002    0.211565E-001   -0.423063E-003
    0.620550E+002    0.211543E-001    0.000000E+000
    0.620600E+002    0.211543E-001   -0.423020E-003
    0.620650E+002    0.211522E-001   -0.422978E-003
    0.620700E+002    0.211501E-001   -0.422936E-003
    0.620750E+002    0.211480E-001   -0.422893E-003
    0.620800E+002    0.211459E-001    0.000000E+000
    0.620850E+002    0.211459E-001   -0.422851E-003
    0.620900E+002    0.211438E-001   -0.422809E-003
    0.620950E+002    0.211416E-001   -0.422767E-003
    0.621000E+002    0.211395E-001   -0.422724E-003
    0.621050E+002    0.211374E-001    0.000000E+000
    0.621100E+002    0.211374E-001   -0.422682E-003
    0.621150E+002    0.211353E-001   -0.422640E-003
    0.621200E+002    0.211332E-001   -0.422597E-003
    0.621250E+002    0.211311E-001   -0.422555E-003
    0.621300E+002    0.211290E-001    0.000000E+000
    0.621350E+002    0.211290E-001   -0.422513E-003
    0.621400E+002    0.211269E-001   -0.422471E-003
