    0.61500000010E+002    0.23499358087E+001   -0.53391256998E-002
    0.61600000010E+002    0.23494018962E+001   -0.53300638788E-002
    0.61700000010E+002    0.23488688898E+001   -0.53210317259E-002
    0.61800000010E+002    0.23483367866E+001   -0.53120291199E-002
    0.61900000010E+002    0.23478055837E+001   -0.53030559151E-002
    0.62000000010E+002    0.23472752781E+001   -0.52939041144E-002
    0.62100000010E+002    0.23467458877E+001   -0.52851742618E-002
    0.62200000010E+002    0.23462173703E+001   -0.52762927808E-002
    0.62300000010E+002    0.23456897410E+001   -0.52674404528E-002
    0.62400000010E+002    0.23451629969E+001   -0.52586170313E-002
    0.62500000010E+002    0.23446371352E+001   -0.52498221878E-002
    0.62600000010E+002    0.23441121530E+001   -0.52410556196E-002
    0.62700000010E+002    0.23435880475E+001   -0.52323171780E-002
    0.62800000010E+002    0.23430648157E+001   -0.52236067677E-002
    0.62900000010E+002    0.23425424551E+001   -0.52149242182E-002
    0.63000000010E+002    0.23420209626E+001   -0.52062693503E-002
    0.63100000010E+002    0.23415003357E+001   -0.51976420341E-002
    0.63200000010E+002    0.23409805715E+001   -0.51890421224E-002
    0.63300000010E+002    0.23404616673E+001   -0.51804694594E-002
    0.63400000010E+002    0.23399436203E+001   -0.51719239461E-002
    0.63500000010E+002    0.23394264279E+001   -0.51634054730E-002
    0.63600000010E+002    0.23389100874E+001   -0.51549138672E-002
    0.63700000010E+002    0.23383945960E+001   -0.51464490190E-002
    0.63800000010E+002    0.23378799511E+001   -0.51380109516E-002
    0.63900000010E+002    0.23373661500E+001   -0.51295996893E-002
    0.64000000010E+002    0.23368531900E+001   -0.51212151676E-002
    0.64100000010E+002    0.23363410685E+001   -0.51128572782E-002
    0.64200000010E+002    0.23358297828E+001   -0.51045258659E-002
    0.64300000010E+002    0.23353193302E+001   -0.50962207177E-002
    0.64400000010E+002    0.23348097081E+001   -0.50879416818E-002
    0.64500000010E+002    0.23343009140E+001   -0.50796887334E-002
    0.64600000010E+002    0.23337929451E+001   -0.50714618401E-002
    0.64700000010E+002    0.23332857989E+001   -0.50632608651E-002
    0.64800000010E+002    0.23327794728E+001   -0.50550856448E-002
    0.64900000010E+002    0.23322739643E+001   -0.50469360343E-002
    0.65000000010E+002    0.23317692707E+001   -0.50388118626E-002
    0.65100000010E+002    0.23312653895E+001   -0.50307129661E-002
    0.65200000010E+002    0.23307623182E+001   -0.50226392464E-002
    0.65300000010E+002    0.23302600543E+001   -0.50145905989E-002
    0.65400000010E+002    0.23297585952E+001   -0.50065668599E-002
    0.65500000010E+002    0.23292579385E+001   -0.49985679123E-002
    0.65600000010E+002    0.23287580817E+001   -0.49905937458E-002
    0.65700000010E+002    0.23282590223E+001   -0.49826443508E-002
    0.65800000010E+002    0.23277607579E+001   -0.49747196517E-002
    0.65900000010E+002    0.23272632859E+001   -0.49668195579E-002
    0.66000000010E+002    0.23267666040E+001   -0.49589439674E-002
    0.66100000010E+002    0.23262707096E+001   -0.49510927374E-002
    0.66200000010E+002    0.23257756003E+001   -0.49432657595E-002
    0.66300000010E+002    0.23252812737E+001   -0.49354630185E-002
    0.66400000010E+002    0.23247877274E+001   -0.49276844830E-002
    0.66500000010E+002    0.23242949590E+001   -0.49199300039E-002
    0.66600000010E+002    0.23238029660E+001   -0.49121993852E-002
    0.66700000010E+002    0.23233117460E+001   -0.49044924679E-002
    0.66800000010E+002    0.23228212968E+001   -0.48968091110E-002
    0.66900000010E+002    0.23223316159E+001   -0.48891491997E-002
    0.67000000010E+002    0.23218427010E+001   -0.48815126933E-002
    0.67100000010E+002    0.23213545497E+001   -0.48738995631E-002
    0.67200000010E+002    0.23208671597E+001   -0.48663096870E-002
    0.67300000010E+002    0.23203805288E+001   -0.48587428893E-002
    0.67400000010E+002    0.23198946545E+001   -0.48511990347E-002
    0.67500000010E+002    0.23194095346E+001   -0.48436779946E-002
    0.67600000010E+002    0.23189251668E+001   -0.48361795813E-002
    0.67700000010E+002    0.23184415488E+001   -0.48287035964E-002
    0.67800000010E+002    0.23179586785E+001   -0.48212498834E-002
    0.67900000010E+002    0.23174765535E+001   -0.48138183016E-002
    0.68000000010E+002    0.23169951716E+001   -0.48064087420E-002
    0.68100000010E+002    0.23165145308E+001   -0.47990211994E-002
    0.68200000010E+002    0.23160346287E+001   -0.47916557295E-002
    0.68300000010E+002    0.23155554631E+001   -0.47843123101E-002
    0.68400000010E+002    0.23150770319E+001   -0.47769908201E-002
    0.68500000010E+002    0.23145993328E+001   -0.47696911305E-002
    0.68600000010E+002    0.23141223637E+001   -0.47624131278E-002
    0.68700000010E+002    0.23136461223E+001   -0.47551566844E-002
    0.68800000010E+002    0.23131706067E+001   -0.47479216888E-002
    0.68900000010E+002    0.23126958145E+001   -0.47407080588E-002
    0.69000000010E+002    0.23122217437E+001   -0.47335156596E-002
    0.69100000010E+002    0.23117483921E+001   -0.47263442634E-002
    0.69200000010E+002    0.23112757577E+001   -0.47191936456E-002
    0.69300000010E+002    0.23108038383E+001   -0.47120636564E-002
    0.69400000010E+002    0.23103326320E+001   -0.47049541688E-002
    0.69500000010E+002    0.23098621366E+001   -0.46978650437E-002
    0.69600000010E+002    0.23093923501E+001   -0.46907961757E-002
    0.69700000010E+002    0.23089232704E+001   -0.46837474973E-002
    0.69800000010E+002    0.23084548957E+001   -0.46767189300E-002
    0.69900000010E+002    0.23079872238E+001   -0.46697104051E-002
    0.70000000010E+002    0.23075202528E+001   -0.46627219235E-002
    0.70100000010E+002    0.23070539806E+001   -0.46557535063E-002
    0.70200000010E+002    0.23065884052E+001   -0.46488050996E-002
    0.70300000010E+002    0.23061235247E+001   -0.46418765934E-002
    0.70400000010E+002    0.23056593370E+001   -0.46349679101E-002
    0.70500000010E+002    0.23051958403E+001   -0.46280790112E-002
    0.70600000010E+002    0.23047330324E+001   -0.46212098611E-002
    0.70700000010E+002    0.23042709114E+001   -0.46143604434E-002
    0.70800000010E+002    0.23038094753E+001   -0.46075307583E-002
    0.70900000010E+002    0.23033487222E+001   -0.46007207466E-002
    0.71000000010E+002    0.23028886502E+001   -0.45939302636E-002
    0.71100000010E+002    0.23024292571E+001   -0.45871591745E-002
    0.71200000010E+002    0.23019705412E+001   -0.45804074240E-002
    0.71300000010E+002    0.23015125005E+001   -0.45736749916E-002
    0.71400000010E+002    0.23010551330E+001   -0.45669618465E-002
    0.71500000010E+002    0.23005984368E+001   -0.45602679709E-002
    0.71600000010E+002    0.23001424100E+001   -0.45535933529E-002
    0.71700000010E+002    0.22996870507E+001   -0.45469379318E-002
    0.71800000010E+002    0.22992323569E+001   -0.45403016071E-002
    0.71900000010E+002    0.22987783267E+001   -0.45336843057E-002
    0.72000000010E+002    0.22983249583E+001   -0.45270859713E-002
    0.72100000010E+002    0.22978722497E+001   -0.45205064881E-002
    0.72200000010E+002    0.22974201990E+001   -0.45139456869E-002
    0.72300000010E+002    0.22969688045E+001   -0.45074034291E-002
    0.72400000010E+002    0.22965180641E+001   -0.45008796295E-002
    0.72500000010E+002    0.22960679762E+001   -0.44943742139E-002
    0.72600000010E+002    0.22956185387E+001   -0.44878871147E-002
    0.72700000010E+002    0.22951697500E+001   -0.44814182852E-002
    0.72800000010E+002    0.22947216082E+001   -0.44749676482E-002
    0.72900000010E+002    0.22942741114E+001   -0.44685350448E-002
    0.73000000010E+002    0.22938272579E+001   -0.44621202898E-002
    0.73100000010E+002    0.22933810459E+001   -0.44557232605E-002
    0.73200000010E+002    0.22929354736E+001   -0.44493438900E-002
    0.73300000010E+002    0.22924905392E+001   -0.44448392578E-002
    0.73400000010E+002    0.22920460553E+001   -0.44367711209E-002
    0.73500000010E+002    0.22916023782E+001   -0.44304429758E-002
    0.73600000010E+002    0.22911593339E+001   -0.44241316924E-002
    0.73700000010E+002    0.22907169207E+001   -0.44178371713E-002
    0.73800000010E+002    0.22902751370E+001   -0.44115593393E-002
    0.73900000010E+002    0.22898339810E+001   -0.44052983214E-002
    0.74000000010E+002    0.22893934512E+001   -0.43990542486E-002
    0.74100000010E+002    0.22889535458E+001   -0.43928270698E-002
    0.74200000010E+002    0.22885142631E+001   -0.43866167229E-002
    0.74300000010E+002    0.22880756014E+001   -0.43804232915E-002
    0.74400000010E+002    0.22876375591E+001   -0.43742468176E-002
    0.74500000010E+002    0.22872001344E+001   -0.43680871532E-002
    0.74600000010E+002    0.22867633257E+001   -0.43585818151E-002
    0.74700000010E+002    0.22863274675E+001   -0.43557318953E-002
    0.74800000010E+002    0.22858918943E+001   -0.43496276721E-002
    0.74900000010E+002    0.22854569315E+001   -0.43435401520E-002
    0.75000000010E+002    0.22850225775E+001   -0.43490174991E-002
    0.75100000010E+002    0.22845876758E+001   -0.43198666462E-002
    0.75200000010E+002    0.22841556891E+001   -0.43253771742E-002
    0.75300000010E+002    0.22837231514E+001   -0.43193560179E-002
    0.75400000010E+002    0.22832912158E+001   -0.43133513943E-002
    0.75500000010E+002    0.22828598806E+001   -0.43073632381E-002
    0.75600000010E+002    0.22824291443E+001   -0.43013914367E-002
    0.75700000010E+002    0.22819990052E+001   -0.42954358395E-002
    0.75800000010E+002    0.22815694616E+001   -0.42894963242E-002
    0.75900000010E+002    0.22811405120E+001   -0.42835728247E-002
    0.76000000010E+002    0.22807121547E+001   -0.42776652770E-002
    0.76100000010E+002    0.22802843881E+001   -0.42717735783E-002
    0.76200000010E+002    0.22798572108E+001   -0.42658976198E-002
    0.76300000010E+002    0.22794306210E+001   -0.42600373197E-002
    0.76400000010E+002    0.22790046173E+001   -0.42541926016E-002
    0.76500000010E+002    0.22785791980E+001   -0.42483633771E-002
    0.76600000010E+002    0.22781543617E+001   -0.42425495716E-002
    0.76700000010E+002    0.22777301067E+001   -0.42367511326E-002
    0.76800000010E+002    0.22773064316E+001   -0.42309679880E-002
    0.76900000010E+002    0.22768833348E+001   -0.42252000335E-002
    0.77000000010E+002    0.22764608148E+001   -0.42194471863E-002
    0.77100000010E+002    0.22760388701E+001   -0.42137094231E-002
    0.77200000010E+002    0.22756174992E+001   -0.42079867409E-002
    0.77300000010E+002    0.22751967005E+001   -0.42022791041E-002
    0.77400000010E+002    0.22747764726E+001   -0.41965864461E-002
    0.77500000010E+002    0.22743568139E+001   -0.41909086878E-002
    0.77600000010E+002    0.22739377231E+001   -0.41852457259E-002
    0.77700000010E+002    0.22735191985E+001   -0.41795974347E-002
    0.77800000010E+002    0.22731012388E+001   -0.41739637160E-002
    0.77900000010E+002    0.22726838424E+001   -0.41683445326E-002
    0.78000000010E+002    0.22722670079E+001   -0.41627398679E-002
    0.78100000010E+002    0.22718507339E+001   -0.41571496702E-002
    0.78200000010E+002    0.22714350190E+001   -0.41515738620E-002
    0.78300000010E+002    0.22710198616E+001   -0.41460123816E-002
    0.78400000010E+002    0.22706052603E+001   -0.41404651853E-002
    0.78500000010E+002    0.22701912138E+001   -0.41349322242E-002
    0.78600000010E+002    0.22697777206E+001   -0.41294134572E-002
    0.78700000010E+002    0.22693647793E+001   -0.41239088716E-002
    0.78800000010E+002    0.22689523884E+001   -0.41184184552E-002
    0.78900000010E+002    0.22685405465E+001   -0.41129421515E-002
    0.79000000010E+002    0.22681292523E+001   -0.41074798765E-002
    0.79100000010E+002    0.22677185043E+001   -0.41020315719E-002
    0.79200000010E+002    0.22673083012E+001   -0.40965972031E-002
    0.79300000010E+002    0.22668986414E+001   -0.40911767099E-002
    0.79400000010E+002    0.22664895238E+001   -0.40857699971E-002
    0.79500000010E+002    0.22660809468E+001   -0.40803769723E-002
    0.79600000010E+002    0.22656729091E+001   -0.40749975583E-002
    0.79700000010E+002    0.22652654093E+001   -0.40696316763E-002
    0.79800000010E+002    0.22648584462E+001   -0.40642792663E-002
    0.79900000010E+002    0.22644520182E+001   -0.40589403309E-002
    0.80000000010E+002    0.22640461242E+001   -0.40536149216E-002
    0.80100000010E+002    0.22636407627E+001   -0.40483030679E-002
    0.80200000010E+002    0.22632359324E+001   -0.40430047456E-002
    0.80300000010E+002    0.22628316319E+001   -0.40377199075E-002
    0.80400000010E+002    0.22624278599E+001   -0.40324485106E-002
    0.80500000010E+002    0.22620246151E+001   -0.40271905053E-002
    0.80600000010E+002    0.22616218960E+001   -0.40219458357E-002
    0.80700000010E+002    0.22612197014E+001   -0.40167144655E-002
    0.80800000010E+002    0.22608180300E+001   -0.40114963835E-002
    0.80900000010E+002    0.22604168804E+001   -0.40062915681E-002
    0.81000000010E+002    0.22600162512E+001   -0.40010999639E-002
    0.81100000010E+002    0.22596161412E+001   -0.39959215082E-002
    0.81200000010E+002    0.22592165491E+001   -0.39907561692E-002
    0.81300000010E+002    0.22588174734E+001   -0.39856039345E-002
    0.81400000010E+002    0.22584189130E+001   -0.39804647701E-002
    0.81500000010E+002    0.22580208666E+001   -0.39753386163E-002
    0.81600000010E+002    0.22576233327E+001   -0.39702254163E-002
    0.81700000010E+002    0.22572263102E+001   -0.39651251175E-002
    0.81800000010E+002    0.22568297977E+001   -0.39600376497E-002
    0.81900000010E+002    0.22564337939E+001   -0.39549629405E-002
    0.82000000010E+002    0.22560382976E+001   -0.39499009535E-002
    0.82100000010E+002    0.22556433075E+001   -0.39448516756E-002
    0.82200000010E+002    0.22552488223E+001   -0.39398150612E-002
    0.82300000010E+002    0.22548548408E+001   -0.39347910165E-002
    0.82400000010E+002    0.22544613617E+001   -0.39297794402E-002
    0.82500000010E+002    0.22540683838E+001   -0.39247802513E-002
    0.82600000010E+002    0.22536759058E+001   -0.39197933809E-002
    0.82700000010E+002    0.22532839264E+001   -0.39148187683E-002
    0.82800000010E+002    0.22528924445E+001   -0.39098563746E-002
    0.82900000010E+002    0.22525014589E+001   -0.39049061819E-002
    0.83000000010E+002    0.22521109683E+001   -0.38999681598E-002
    0.83100000010E+002    0.22517209715E+001   -0.38950422373E-002
    0.83200000010E+002    0.22513314672E+001   -0.38901283240E-002
    0.83300000010E+002    0.22509424544E+001   -0.38852984873E-002
    0.83400000010E+002    0.22505539246E+001   -0.38803338257E-002
    0.83500000010E+002    0.22501658912E+001   -0.38754542222E-002
    0.83600000010E+002    0.22497783458E+001   -0.38705864662E-002
    0.83700000010E+002    0.22493912871E+001   -0.38657305360E-002
    0.83800000010E+002    0.22490047141E+001   -0.38608863975E-002
    0.83900000010E+002    0.22486186254E+001   -0.38560540118E-002
    0.84000000010E+002    0.22482330200E+001   -0.38512333574E-002
    0.84100000010E+002    0.22478478967E+001   -0.38464243988E-002
    0.84200000010E+002    0.22474632542E+001   -0.38416271178E-002
    0.84300000010E+002    0.22470790915E+001   -0.38368414843E-002
    0.84400000010E+002    0.22466954074E+001   -0.38320674343E-002
    0.84500000010E+002    0.22463122006E+001   -0.38273049164E-002
    0.84600000010E+002    0.22459294702E+001   -0.38225539015E-002
    0.84700000010E+002    0.22455472148E+001   -0.38178143742E-002
    0.84800000010E+002    0.22451654333E+001   -0.38130862834E-002
    0.84900000010E+002    0.22447841247E+001   -0.38083695747E-002
