  0.9736457       10.78634    
  0.9736578       10.78929    
  0.9736701       10.79224    
  0.9736822       10.79519    
  0.9736944       10.79814    
  0.9737065       10.80109    
  0.9737187       10.80404    
  0.9737309       10.80699    
  0.9737430       10.80994    
  0.9737551       10.81289    
  0.9737673       10.81584    
  0.9737794       10.81880    
  0.9737915       10.82175    
  0.9738037       10.82471    
  0.9738158       10.82766    
  0.9738279       10.83062    
  0.9738401       10.83358    
  0.9738522       10.83654    
  0.9738643       10.83950    
  0.9738764       10.84246    
  0.9738885       10.84542    
  0.9739005       10.84838    
  0.9739126       10.85134    
  0.9739247       10.85430    
  0.9739367       10.85727    
  0.9739488       10.86023    
  0.9739609       10.86320    
  0.9739730       10.86616    
  0.9739850       10.86913    
  0.9739971       10.87210    
  0.9740091       10.87506    
  0.9740212       10.87803    
  0.9740332       10.88100    
  0.9740452       10.88397    
  0.9740573       10.88694    
  0.9740693       10.88991    
  0.9740813       10.89289    
  0.9740933       10.89586    
  0.9741054       10.89883    
  0.9741173       10.90181    
  0.9741294       10.90479    
  0.9741414       10.90776    
  0.9741533       10.91074    
  0.9741653       10.91372    
  0.9741774       10.91669    
  0.9741893       10.91967    
  0.9742013       10.92265    
  0.9742132       10.92563    
  0.9742252       10.92862    
  0.9742372       10.93160    
  0.9742492       10.93458    
  0.9742611       10.93756    
  0.9742731       10.94055    
  0.9742850       10.94353    
  0.9742969       10.94652    
  0.9743089       10.94951    
  0.9743208       10.95249    
  0.9743327       10.95548    
  0.9743447       10.95847    
  0.9743566       10.96146    
  0.9743685       10.96445    
  0.9743804       10.96744    
  0.9743923       10.97043    
  0.9744042       10.97343    
  0.9744161       10.97642    
  0.9744280       10.97941    
  0.9744399       10.98241    
  0.9744518       10.98540    
  0.9744636       10.98840    
  0.9744755       10.99140    
  0.9744874       10.99440    
  0.9744993       10.99739    
  0.9745111       11.00039    
  0.9745230       11.00339    
  0.9745348       11.00639    
  0.9745467       11.00940    
  0.9745585       11.01240    
  0.9745703       11.01540    
  0.9745822       11.01840    
  0.9745940       11.02141    
  0.9746059       11.02442    
  0.9746177       11.02742    
  0.9746295       11.03043    
  0.9746413       11.03343    
  0.9746531       11.03644    
  0.9746649       11.03945    
  0.9746767       11.04246    
  0.9746885       11.04547    
  0.9747003       11.04848    
  0.9747121       11.05150    
  0.9747239       11.05451    
  0.9747356       11.05752    
  0.9747474       11.06054    
  0.9747592       11.06355    
  0.9747710       11.06657    
  0.9747827       11.06958    
  0.9747944       11.07260    
  0.9748062       11.07562    
  0.9748179       11.07864    
  0.9748297       11.08166    
  0.9748414       11.08468    
  0.9748532       11.08770    
  0.9748649       11.09072    
  0.9748766       11.09375    
  0.9748883       11.09677    
  0.9749001       11.09979    
  0.9749117       11.10282    
  0.9749235       11.10584    
  0.9749352       11.10887    
  0.9749469       11.11190    
  0.9749585       11.11493    
  0.9749703       11.11795    
  0.9749820       11.12098    
  0.9749936       11.12401    
  0.9750053       11.12704    
  0.9750170       11.13008    
  0.9750286       11.13311    
  0.9750403       11.13614    
  0.9750519       11.13918    
  0.9750636       11.14221    
  0.9750752       11.14525    
  0.9750869       11.14828    
  0.9750986       11.15132    
  0.9751102       11.15436    
  0.9751218       11.15740    
  0.9751334       11.16044    
  0.9751450       11.16348    
  0.9751567       11.16652    
  0.9751683       11.16956    
  0.9751799       11.17260    
  0.9751915       11.17564    
  0.9752031       11.17869    
  0.9752147       11.18173    
  0.9752263       11.18478    
  0.9752379       11.18782    
  0.9752495       11.19087    
  0.9752610       11.19392    
  0.9752727       11.19697    
  0.9752842       11.20002    
  0.9752958       11.20307    
  0.9753073       11.20612    
  0.9753189       11.20917    
  0.9753305       11.21222    
  0.9753420       11.21527    
  0.9753535       11.21833    
  0.9753651       11.22138    
  0.9753766       11.22444    
  0.9753882       11.22749    
  0.9753997       11.23055    
  0.9754112       11.23361    
  0.9754227       11.23667    
  0.9754342       11.23973    
  0.9754457       11.24279    
  0.9754573       11.24585    
  0.9754688       11.24891    
  0.9754803       11.25197    
  0.9754918       11.25503    
  0.9755033       11.25810    
  0.9755147       11.26116    
  0.9755262       11.26423    
  0.9755377       11.26729    
  0.9755492       11.27036    
  0.9755606       11.27343    
  0.9755721       11.27650    
  0.9755836       11.27956    
  0.9755950       11.28263    
  0.9756064       11.28571    
  0.9756179       11.28878    
  0.9756293       11.29185    
  0.9756408       11.29492    
  0.9756522       11.29800    
  0.9756637       11.30107    
  0.9756750       11.30415    
  0.9756865       11.30722    
  0.9756979       11.31030    
  0.9757093       11.31338    
  0.9757207       11.31645    
  0.9757321       11.31953    
  0.9757435       11.32261    
  0.9757549       11.32569    
  0.9757663       11.32878    
  0.9757777       11.33186    
  0.9757891       11.33494    
  0.9758005       11.33803    
  0.9758118       11.34111    
  0.9758232       11.34419    
  0.9758345       11.34728    
  0.9758459       11.35037    
  0.9758573       11.35345    
  0.9758686       11.35654    
  0.9758800       11.35963    
  0.9758914       11.36272    
  0.9759027       11.36581    
  0.9759140       11.36890    
  0.9759253       11.37200    
  0.9759367       11.37509    
  0.9759480       11.37818    
  0.9759593       11.38128    
  0.9759706       11.38437    
  0.9759820       11.38747    
  0.9759933       11.39057    
  0.9760045       11.39366    
  0.9760159       11.39676    
  0.9760271       11.39986    
  0.9760385       11.40296    
  0.9760497       11.40606    
  0.9760610       11.40916    
  0.9760723       11.41227    
  0.9760835       11.41537    
  0.9760948       11.41847    
  0.9761060       11.42158    
  0.9761173       11.42468    
  0.9761286       11.42779    
  0.9761398       11.43090    
  0.9761511       11.43400    
  0.9761623       11.43711    
  0.9761736       11.44022    
  0.9761848       11.44333    
  0.9761961       11.44644    
  0.9762073       11.44955    
  0.9762185       11.45267    
  0.9762297       11.45578    
  0.9762409       11.45889    
  0.9762521       11.46201    
  0.9762633       11.46512    
  0.9762745       11.46824    
  0.9762857       11.47136    
  0.9762969       11.47447    
  0.9763081       11.47759    
  0.9763193       11.48071    
  0.9763305       11.48383    
  0.9763417       11.48695    
  0.9763528       11.49008    
  0.9763640       11.49320    
  0.9763752       11.49632    
  0.9763863       11.49945    
  0.9763975       11.50257    
  0.9764086       11.50570    
  0.9764197       11.50882    
  0.9764309       11.51195    
  0.9764420       11.51508    
  0.9764532       11.51821    
  0.9764643       11.52134    
  0.9764754       11.52447    
  0.9764866       11.52760    
  0.9764977       11.53073    
  0.9765088       11.53386    
  0.9765199       11.53700    
  0.9765310       11.54013    
  0.9765421       11.54327    
  0.9765532       11.54640    
  0.9765643       11.54954    
  0.9765754       11.55267    
  0.9765865       11.55581    
  0.9765975       11.55895    
  0.9766086       11.56209    
  0.9766197       11.56523    
  0.9766307       11.56837    
  0.9766418       11.57152    
  0.9766529       11.57466    
  0.9766639       11.57780    
  0.9766750       11.58095    
  0.9766860       11.58409    
  0.9766971       11.58724    
  0.9767081       11.59038    
  0.9767191       11.59353    
  0.9767302       11.59668    
  0.9767412       11.59983    
  0.9767522       11.60298    
  0.9767632       11.60613    
  0.9767742       11.60928    
  0.9767852       11.61243    
  0.9767963       11.61559    
  0.9768072       11.61874    
  0.9768183       11.62190    
  0.9768292       11.62505    
  0.9768403       11.62821    
  0.9768512       11.63136    
  0.9768622       11.63452    
  0.9768732       11.63768    
  0.9768841       11.64084    
  0.9768951       11.64400    
  0.9769061       11.64716    
  0.9769170       11.65032    
  0.9769280       11.65349    
  0.9769390       11.65665    
  0.9769499       11.65981    
  0.9769608       11.66298    
  0.9769718       11.66614    
  0.9769827       11.66931    
  0.9769937       11.67248    
  0.9770046       11.67565    
  0.9770155       11.67882    
  0.9770264       11.68198    
  0.9770373       11.68516    
  0.9770482       11.68833    
  0.9770591       11.69150    
  0.9770700       11.69467    
  0.9770809       11.69785    
  0.9770918       11.70102    
  0.9771028       11.70420    
  0.9771136       11.70737    
  0.9771245       11.71055    
  0.9771354       11.71373    
  0.9771463       11.71690    
  0.9771571       11.72008    
  0.9771680       11.72326    
  0.9771789       11.72644    
  0.9771897       11.72963    
  0.9772006       11.73281    
  0.9772114       11.73599    
  0.9772223       11.73918    
  0.9772331       11.74236    
  0.9772440       11.74555    
  0.9772548       11.74873    
  0.9772656       11.75192    
  0.9772764       11.75511    
  0.9772872       11.75830    
  0.9772981       11.76149    
  0.9773089       11.76468    
  0.9773197       11.76787    
  0.9773305       11.77106    
  0.9773413       11.77425    
  0.9773521       11.77745    
  0.9773629       11.78064    
  0.9773737       11.78384    
  0.9773844       11.78703    
  0.9773952       11.79023    
  0.9774060       11.79343    
  0.9774168       11.79662    
  0.9774275       11.79982    
  0.9774383       11.80302    
  0.9774491       11.80622    
  0.9774598       11.80943    
  0.9774706       11.81263    
  0.9774814       11.81583    
  0.9774921       11.81903    
  0.9775028       11.82224    
  0.9775136       11.82545    
  0.9775243       11.82865    
  0.9775351       11.83186    
  0.9775457       11.83507    
  0.9775565       11.83827    
  0.9775672       11.84149    
  0.9775779       11.84470    
  0.9775886       11.84791    
  0.9775993       11.85112    
  0.9776101       11.85433    
  0.9776207       11.85754    
  0.9776314       11.86076    
  0.9776421       11.86397    
  0.9776528       11.86719    
  0.9776635       11.87041    
  0.9776741       11.87362    
  0.9776848       11.87684    
  0.9776955       11.88006    
  0.9777061       11.88328    
  0.9777168       11.88650    
  0.9777275       11.88972    
  0.9777381       11.89295    
  0.9777488       11.89617    
  0.9777594       11.89939    
  0.9777700       11.90262    
  0.9777807       11.90584    
  0.9777913       11.90907    
  0.9778020       11.91230    
  0.9778126       11.91553    
  0.9778232       11.91876    
  0.9778338       11.92199    
  0.9778444       11.92522    
  0.9778550       11.92845    
  0.9778656       11.93168    
  0.9778762       11.93491    
  0.9778869       11.93815    
  0.9778975       11.94138    
  0.9779080       11.94462    
